"symbol","statistic"
"RPS16",2.64605643748979
"PCDH8",2.64477187239599
"EFCAB11",2.64392801554667
"PIP5KL1",2.64156357999177
"RPS9",2.64029918675994
"NAA40",2.63985191961064
"PAFAH1B3",2.63779004726679
"PIGC",2.6365378079369
"OGFR",2.63448913733577
"BAI1",2.63347096637866
"DNASE2",2.63338671655265
"CHST7",2.63235081142221
"RP11-333E1.1",2.63218651766724
"LRP3",2.63193557650338
"TNFSF9",2.63136738629618
"NAALAD2",2.63063317122809
"CANT1",2.63061174213318
"ZNF781",2.63056295081725
"RPL11",2.6299093885591
"NUBP2",2.62877545635553
"AC007246.3",2.62852728069194
"PKDCC",2.62834184841316
"SHISA9",2.62577322663217
"GALK1",2.62561747107691
"PLXNB2",2.6251578763633
"PTPRF",2.62469006138133
"CLIP3",2.62456773409316
"SLC35E4",2.62376380478945
"TTLL6",2.62272039995724
"FAM86B2",2.62141337901321
"TMEM187",2.61987175876711
"CCDC85B",2.61771745962676
"ADCYAP1R1",2.61763013741008
"RP4-593C16.3",2.61746521752062
"ALDH4A1",2.61602579131974
"WFS1",2.61460819597779
"RP11-168O16.1",2.61246987199039
"RELN",2.61125234228382
"C7orf63",2.61062446552808
"MFSD4",2.6096661054718
"LINC00957",2.60876221433341
"PDE11A",2.60749168429292
"TMEM160",2.60623862899318
"PINK1",2.60615815768501
"FBLN7",2.60439243765117
"MIR600HG",2.60374940480736
"EEF1A1P6",2.60347425867205
"GRIK5",2.60227331198141
"SLC29A4",2.60183912527888
"SETD1B",2.60149674004561
"SYBU",2.60148565991977
"NRXN3",2.60015714824972
"MAP3K5",2.59930353340974
"CC2D1A",2.5991195804545
"TTYH3",2.59857036494198
"MBTPS1",2.59722223691489
"SMARCA4",2.59695813721419
"TMC2",2.5943922313395
"GLTSCR2",2.59381704148892
"QPCTL",2.59379980795623
"ABR",2.59259505370112
"FAM193B",2.58974625044337
"FAM173B",2.58967836602363
"GDA",2.58777852438676
"TMEM164",2.58658410555731
"HIP1R",2.58647916814433
"SOWAHC",2.58572399386252
"CTD-2020K17.1",2.58521954875548
"LINC00938",2.5843056874716
"EEF1A1P5",2.58302483817671
"CBS",2.58223177780245
"CTD-2224J9.8",2.57942254271019
"ATG2A",2.57802777334655
"TUBBP1",2.57777761776202
"DBP",2.57760320430833
"ARHGAP23",2.57759306227667
"KCNJ5",2.57701442170876
"NMRAL1",2.5759672695311
"PLCD3",2.57561467279749
"PLEKHG5",2.57442449357605
"RUSC1-AS1",2.5735834046642
"SSPO",2.57342227693427
"MUM1",2.57192945916014
"CBLN4",2.57140614535829
"VWA5B2",2.57096139479577
"KIAA0195",2.56984227301178
"ROBO3",2.56774580989936
"DKFZP761J1410",2.5673834251398
"SCRN2",2.56518818612117
"SMIM18",2.56517287307655
"RP11-457M11.5",2.56481747753182
"DAB2",2.56337094416086
"ABCB9",2.56302495956167
"CDK10",2.56296926090868
"RP11-416N2.4",2.56275620580384
"RASD2",2.56223064972277
"RP1-40E16.9",2.56073808889821
"CRIM1",2.56071943407552
"YBX2",2.55965981517837
"SEZ6L2",2.55735008959556
"KEAP1",2.55689676870684
"RP11-91J19.4",2.55636382069889
"FURIN",2.55573361880749
"RP11-359E3.4",2.5555085220424
"AEBP1",2.55477843432762
"GS1-393G12.12",2.55447284677627
"PNMAL2",2.55369205623579
"SLC48A1",2.5534817070253
"FEZ2",2.55341526522971
"CCDC22",2.55332337421101
"CDK5RAP3",2.55280528909046
"RPS5",2.55133536407584
"PSME2",2.55108414526575
"NPIPB15",2.55006634598525
"LYSMD4",2.5499326311892
"ELOVL6",2.54911298533727
"MYO18B",2.54872588137122
"RP11-46C24.7",2.54819239774344
"LY6E",2.54714965379315
"PYCRL",2.54651675647888
"NNAT",2.54489792834296
"ZBED5-AS1",2.54476965010628
"SLC41A3",2.54319841314199
"PHB2",2.54202363694529
"DPP7",2.54190254749724
"NDUFB11",2.54184462558744
"PRRG1",2.54155385754779
"COL24A1",2.54093449607854
"ATP6V0B",2.54077551372233
"P4HTM",2.54033626052278
"FAM117B",2.53916283884271
"NDUFB7",2.53892348709915
"C9orf9",2.53868192856734
"DCHS2",2.53859889729759
"ILVBL",2.53760316544494
"TBC1D17",2.53574205299416
"PDGFC",2.53464682723147
"DTX2",2.53379411529928
"TBC1D10A",2.53314050298197
"PCMTD2",2.53280230079555
"TCF19",2.52969799644784
"CSK",2.52681186497344
"TMEM39B",2.52678529250887
"SUSD4",2.525335148444
"NISCH",2.52500194764612
"CORO6",2.52436945154234
"HDC",2.52433472538631
"MYL6B",2.52413354683512
"PTPN5",2.52306833525323
"GATS",2.52285026413398
"STUB1",2.52275582921995
"CNNM2",2.52245385474348
"CHRM3",2.52196279735917
"AHDC1",2.52156725392404
"VPS28",2.52146983621012
"ADCY5",2.52074887871713
"PTPRS",2.52015725952343
"TNKS1BP1",2.51815259778509
"CDK9",2.51802640991757
"OTUB2",2.51727946300341
"RP11-666A8.12",2.51612257829379
"FAM49A",2.51458928509612
"SCPEP1",2.5136054627204
"ANO5",2.51286100406308
"SLC12A9",2.51096340740904
"LSMD1",2.50741901397213
"POLR3H",2.50730107135266
"ITPR3",2.50539376902614
"CAMKK2",2.50456261625355
"PRICKLE4",2.50428908007834
"CLCN7",2.50411368279789
"B4GALT5",2.50391278723223
"ADC",2.50198191682585
"SLC11A2",2.50096895930161
"INO80B",2.50006289117153
"C6orf3",2.49904673489879
"SUFU",2.49892807797922
"SLC2A13",2.4986083168907
"CELSR2",2.49848602801809
"NPFFR1",2.49699894024466
"FAM155B",2.49608582631472
"PPP5C",2.49588307703112
"RPS6",2.49313276620194
"NGEF",2.49225381305981
"DLX1",2.49203532622444
"MEIS3",2.4918738039236
"C9orf16",2.49088704419962
"VWA3A",2.49087332622877
"SIX3",2.49085866194686
"SCN2A",2.49040034097533
"RTEL1-TNFRSF6B",2.4894912934845
"RAB40C",2.48874313211453
"KCNH4",2.48784606182951
"SCRT2",2.4872215570695
"RPS19",2.48609825411375
"RCOR2",2.48598755402977
"RPL12",2.48596435572393
"LIMK2",2.48536043817283
"FBXL19",2.48527408262033
"KCNC1",2.4844593444165
"CAPN5",2.48429700622176
"LRRN1",2.48417894844593
"C1QTNF4",2.48324411793109
"RPL15",2.48277590546363
"LINC00265",2.48253326229897
"RADIL",2.48204916132417
"TFDP2",2.48103751625191
"SYT12",2.47965127111813
"SLC2A6",2.47955435376688
"RP13-137A17.4",2.47792572252214
"ABCC1",2.47674255173543
"ATP13A2",2.47544742684677
"C15orf59",2.4713249092968
"DEAF1",2.47099229996217
"NINL",2.46910247904339
"PELI2",2.46798360187359
"KRBA1",2.46781967131528
"H2AFY2",2.46778574825706
"NFASC",2.46763814714259
"VPS37D",2.46729017579603
"XXYLT1",2.46708301143937
"MT-CO1",2.46663688502139
"FBF1",2.46572546604998
"RP11-839D17.3",2.46505945171481
"IFNGR2",2.46215951143035
"ADRA2C",2.4612724877012
"LZTS2",2.46109297340523
"FAAH",2.46023233727195
"TSPAN7",2.46022322667772
"PLCD1",2.45982423305841
"LAMA5",2.4597479833064
"RPS6KA2",2.45877970823539
"PFKM",2.45819068106802
"IRF3",2.45699982973352
"PLXNA1",2.45621997900519
"H3F3AP4",2.45442465403252
"SNCA",2.45397404654271
"SH2D3C",2.45397250385706
"BAI3",2.4530929203443
"KCNT1",2.45288774967771
"AIG1",2.45015536780809
"RP11-343N15.5",2.4492348897225
"AP006621.1",2.44832642844574
"BCAR1",2.44644055948737
"FYN",2.44613600158961
"CERCAM",2.44611247745812
"NTNG1",2.44503561975356
"FXYD6",2.44372946773262
"PPAPDC3",2.44307995826591
"HINT2",2.44257576712073
"KB-1836B5.4",2.44110667456015
"FCGRT",2.44070230155992
"FJX1",2.44003423666332
"FASTK",2.43966882175757
"DSE",2.43957877922535
"TMEM88",2.43800687340045
"AFAP1L2",2.43751646364098
"Z97634.3",2.43656621646787
"ST6GALNAC3",2.43549082859716
"MESDC2",2.4335994584667
"RP11-258C19.7",2.43246914187779
"OGT",2.4323930373662
"STK32C",2.43157280746758
"TMEM132B",2.42968289927894
"RPL28",2.42798084588671
"FBLN1",2.42733408660559
"IL11",2.42733006216987
"MTHFD2",2.42699329370571
"FTL",2.4264911777495
"CX3CL1",2.42638252049705
"CA10",2.42335183808377
"PDZD7",2.42263862791623
"HDGFRP2",2.42246697464969
"RP11-635N19.1",2.42168789531231
"PAXIP1-AS1",2.42106635245237
"XXbac-BPG299F13.17",2.42095670807209
"PPDPF",2.42020859175324
"MYT1",2.41845310998491
"ACBD4",2.41813081771699
"GLIPR1L1",2.41777031916907
"LPPR5",2.41766311468186
"SRCIN1",2.41479606340855
"GPRIN3",2.41452717192224
"KCND2",2.41391693797446
"UCHL1",2.41267220106796
"ANKRD13D",2.41102707502829
"RP1-90J20.11",2.41102140434733
"SND1",2.41044236508509
"RP5-1107A17.4",2.40916819521989
"GALC",2.40891348632296
"CSPG5",2.40877764034136
"AKR1A1",2.40707942797209
"ABAT",2.40603954126554
"EBF4",2.40536723030962
"RNF112",2.4050772158211
"NRBP2",2.40465266981767
"DAK",2.40445476008465
"RPL6",2.4043877426122
"CDC25B",2.40417763871113
"ADRA2A",2.40403485452324
"KCNIP4",2.4036576964707
"DDB2",2.4035085749239
"ANKRD39",2.40264616977961
"NELFB",2.40117058062499
"RP11-531A24.3",2.40038943398072
"ITFG1",2.40015913919983
"AARD",2.39970096087521
"STAT2",2.39831356437645
"SEPT10",2.39816086614644
"C1orf106",2.3979010110642
"NME5",2.39740599186109
"PRKD1",2.39724890180092
"MARCKS",2.39649964404978
"EID2B",2.39561414783139
"PLXDC1",2.39374565508656
"HIF3A",2.39283127440717
"NDP",2.39261545391276
"FNBP1L",2.39180348669386
"CLK1",2.38978078255136
"GALNT12",2.38742619703126
"ZNF581",2.38722835745311
"MAPK8IP2",2.38713178536161
"MAN1A1",2.38688059833667
"SMPD3",2.38684471901264
"DCTN1-AS1",2.38644481124229
"SREBF2",2.38562502393171
"SNTG2",2.38379609844143
"RP5-882C2.2",2.38254249582243
"ARRDC1",2.38082690806558
"WLS",2.3807979989416
"LMAN2",2.3786072871351
"FOXO6",2.3774972556706
"EPHA4",2.37746837642752
"FTH1",2.37707589059659
"PIANP",2.37698867696674
"SLC4A2",2.37690370027337
"KDELR1",2.37567255114374
"CDH24",2.37520679610394
"MIIP",2.37498145929369
"EPHX1",2.37380093751503
"CYHR1",2.37299647934011
"WDR54",2.37294531456045
"ADCK4",2.37278797058115
"MMP2",2.37235710047592
"BOK",2.37166162929957
"PCSK1N",2.37079511841553
"MYT1L",2.3707234367186
"RP11-499E18.1",2.37066986871605
"PQLC3",2.37025464018151
"RP11-68I18.10",2.36883421157627
"MCM7",2.3686097027395
"MAF1",2.36800147038172
"FAM53B",2.36754287554466
"CYB5R1",2.36754102471086
"EFCAB7",2.36637528111072
"LENG8-AS1",2.36624106177386
"RRAGB",2.36517462282293
"KCNS2",2.36247044542455
"RPL38",2.36082507444838
"LRP5",2.35979787116992
"TMEM50A",2.35937624773769
"PDE9A",2.3587190161253
"RNPEPL1",2.35776212403386
"HERPUD1",2.35736216416332
"MURC",2.35730635832007
"RAB3IL1",2.35717944596764
"LINC00342",2.35635860430382
"WIPI2",2.35634451657651
"CYTH2",2.3561554713754
"CKAP4",2.35296782705907
"GAA",2.35242631710532
"FZD9",2.35237291774302
"DGKQ",2.35192802926474
"LOXL1",2.35146757395418
"PCDH19",2.35139323028028
"RP11-806L2.2",2.35057086603896
"AP2S1",2.34948290061293
"PTPRA",2.34933874552319
"EFEMP1",2.34848421712618
"SEL1L3",2.34815552875072
"SESN2",2.34677285334659
"EFNA3",2.34617473024739
"TOR2A",2.34571868780083
"PEX16",2.34565029690095
"SLC39A7",2.34510250877349
"RP11-326G21.1",2.34488976239247
"AC004840.9",2.34475344498195
"RNU1-122P",2.34460778328071
"SYT7",2.34381408952447
"RGMB",2.34366360870558
"CTC-503J8.6",2.34328457012598
"CROCCP3",2.34232612048209
"SPOCK2",2.34185812310734
"UNC5B",2.34055084768955
"SCNN1D",2.34040282099173
"DDRGK1",2.33777764134428
"RPL8",2.33744874829055
"MUTYH",2.33680486682439
"RPL35",2.33664892858844
"CDH11",2.33621406498246
"KCNC2",2.33567847718092
"FMNL3",2.33517182291528
"RNF130",2.33497637618321
"ACSS1",2.33445552071133
"INSR",2.33441780792332
"WWC3",2.33439035732657
"GPR162",2.33437569765174
"NASP",2.33335270901872
"RHOXF1",2.33228257526331
"LIN7B",2.33204550047883
"RP11-308D16.4",2.33171018352586
"TNFRSF25",2.33087426573289
"PPM1J",2.33086204599029
"KLC1",2.33031224052848
"YPEL4",2.32907774396247
"ST8SIA4",2.32827775559155
"GRINA",2.32814302957029
"RP11-571M6.8",2.32753466371842
"ATXN1",2.32697775425798
"C12orf57",2.3268649231175
"RFX1",2.32670030823754
"MED24",2.32339647060747
"SLC22A23",2.32334934356039
"SELM",2.32113744731791
"TLE2",2.32050220811784
"YDJC",2.32033236813395
"HDAC7",2.32015782227884
"NXPH4",2.31921372469672
"EFNB2",2.31905330667887
"RPS25",2.31798734049831
"TPPP",2.31745529688565
"CYB5D2",2.31729316101485
"COL26A1",2.31728560731507
"SDK1",2.31727978520606
"SPG7",2.31713926974352
"STMN1",2.31595962910838
"LRFN3",2.31542316604362
"TIAM1",2.31355372614761
"COL16A1",2.31332678078482
"CIRBP",2.31256150902211
"FKBP1B",2.3111926142589
"GFOD2",2.31110652685638
"B4GALNT4",2.31080357755896
"GPR176",2.31009567976552
"MPPED2",2.30974503825703
"FAM47E",2.30959936906501
"CLASP2",2.30868692089853
"YIF1B",2.30848405789615
"NUMBL",2.30819280047038
"RP5-943J3.2",2.30786129377295
"LUC7L",2.30783519206953
"SMAD9",2.30742754143516
"SH2B1",2.30561815808565
"TGFB1",2.30460101921082
"MAPK4",2.30343129356126
"SGSM3",2.30277761779153
"RP11-465N4.4",2.30187215010494
"KANK3",2.30167487774881
"CUL7",2.29971755317204
"DACH2",2.29962521518039
"IFT172",2.29951975870258
"CABLES1",2.29726101524932
"PSD2",2.29666260781084
"RFTN1",2.29581422934365
"SLC9A6",2.29567702439528
"RP11-611E13.2",2.29412199586704
"RRN3P3",2.29334684552506
"PPFIA3",2.29261357901842
"ZNF133",2.29226173627442
"FBXL4",2.29130184583907
"TUBGCP2",2.29030993754944
"CACNA2D2",2.28886717895511
"LGMN",2.28635446799895
"ATP6AP1",2.28502917167364
"TOMM7",2.28416982175354
"SHMT1",2.28355333201777
"KIRREL",2.28345133712447
"TMEM101",2.28319527812116
"PCDH17",2.28313330568615
"LGALS3BP",2.28241512000849
"ADAMTS15",2.28211760141631
"TMEM102",2.2818734635435
"RN7SL417P",2.28019163973973
"DMGDH",2.27892293204399
"KCNF1",2.27864568056607
"C17orf70",2.27858941868741
"GDPD2",2.27814623835947
"BAX",2.27812781156844
"LYNX1",2.27793414399818
"GPR19",2.27618019343026
"PPP1R12C",2.27614817957287
"TMEM163",2.27584855468306
"IGFBP5",2.27559306358065
"BIN1",2.27395756226993
"ZNF219",2.27282461448142
"FAM214A",2.27248443431039
"IFI27",2.27238786051035
"GPR6",2.27220456534238
"CHPF",2.27201236347107
"ATP2A3",2.27079173287302
"MRPL43",2.269794069015
"ENHO",2.26970959168272
"PHC2",2.26922848957784
"RP3-525N10.2",2.26903948132624
"RPS24",2.26872638822646
"UBXN6",2.26832314821495
"AGRN",2.2681113889911
"DIO3",2.26540845797958
"RASA3",2.26534115257991
"MICAL1",2.26426178969928
"CREB3L1",2.26296422131132
"CCDC24",2.26281234814846
"DIRC3",2.26236344136122
"RTKN2",2.26215005759459
"TRIM16",2.2617853862035
"PRDM16",2.26088555419889
"ZNF688",2.26081313525165
"LYSMD1",2.25944547211552
"DOK4",2.2583553237252
"ATP6V1G2",2.25503437951533
"LINC00205",2.25462345862081
"SYT17",2.25404465551156
"GJD2",2.25404459171383
"C19orf73",2.25326214353763
"SLC12A5",2.25302428300214
"EZH2",2.25170710718574
"UBQLN4",2.25096802679381
"KCNK2",2.25040163932469
"ATP13A1",2.25008003598065
"GAS2L1",2.24903014815359
"GRIN1",2.24820399231742
"CARHSP1",2.24814783214556
"ZDHHC15",2.24810222413716
"NRP2",2.24807689081545
"PIGZ",2.24667640907417
"RNF144A-AS1",2.24577280403991
"RP5-1159O4.1",2.24475857510241
"RP11-97C16.1",2.24327944374435
"THRA",2.24310181756113
"MCTS1",2.24209507519683
"UPF3B",2.2416747642094
"LGALS14",2.24129174184482
"TMTC4",2.24063724299632
"VIPAS39",2.24060722975892
"AC004257.3",2.24011647008628
"DOCK6",2.23927282071152
"RAB33A",2.23905482058022
"SLC35F1",2.23801099777323
"DYNC1I1",2.23773041876001
"PRRT3",2.23496645373174
"SHC2",2.23419357227244
"KCTD19",2.23273662960538
"SLC6A9",2.23011006927613
"TM9SF4",2.22929822429533
"SHROOM2",2.22911618147316
"PLCH1",2.22784147505585
"FSTL1",2.22775794324996
"RP11-565F19.2",2.22754540897393
"COL6A2",2.22646263480527
"SRSF8",2.2264171995306
"PPFIA4",2.22605801966128
"MARCH9",2.2260181511004
"INA",2.22441341931298
"SH2B3",2.22420619613096
"RTDR1",2.22352969697026
"PGAP3",2.22278389060169
"SLC35A1",2.22267590329243
"GRIK2",2.22215520942456
"ZNF500",2.2220902359583
"IFT122",2.22180692594116
"DUSP9",2.22176757190662
"CHCHD5",2.22101200145017
"BMP1",2.22022368634096
"SYS1",2.22009581586553
"CTD-2269F5.1",2.21962862485302
"AC007092.1",2.21919133622968
"KIRREL3",2.21907094388696
"DCBLD1",2.21800420404346
"TMEM19",2.2170295134734
"ALDH7A1",2.21649925847441
"CITED4",2.21594706906136
"F2",2.21508473571732
"C1QL3",2.21501548640597
"MT-CO3",2.21492642017005
"MCF2L",2.21464347332063
"TRAPPC6A",2.21086359135922
"NDUFA3",2.20985671722899
"MXI1",2.20973117125253
"RAB41",2.20827904542484
"GMIP",2.20573130910298
"ZDHHC14",2.2053309834971
"RP11-1246C19.1",2.20499626450814
"NDFIP1",2.20483934170706
"RP11-649A18.12",2.20450580027954
"AC004449.6",2.20276325737352
"ZNF488",2.20252605355554
"SDC3",2.20181722526795
"TMEM155",2.20137622413059
"SNTB1",2.20069438036056
"SAMD13",2.19937073827418
"GMPPA",2.19862111429259
"RP11-686O6.2",2.19842690424122
"CHD3",2.1979441988051
"NBR1",2.19789654500191
"SLC39A10",2.1978329300493
"FMNL1",2.19692680181266
"ATG13",2.19624028112991
"APLP2",2.19565233435918
"CRABP1",2.19476027393679
"GLTPD1",2.19445913288195
"RP11-1114A5.4",2.19439750053619
"DNAJC12",2.19418758327869
"KLHL31",2.19409223618252
"RPL14",2.19390569287708
"GPR21",2.1938526798246
"RP11-466H18.1",2.19360195316121
"KLHL24",2.1935170998911
"PTGIS",2.19334739218103
"DTX3",2.19307728884242
"ACHE",2.19289545982571
"NSDHL",2.19279193148987
"TMEM231",2.19218712273764
"KIAA1239",2.19156486818065
"PRMT1",2.19149041865637
"DERL3",2.19125996304779
"AC002472.1",2.19104657158249
"STOML1",2.1906307138255
"LMO3",2.19051770844314
"LIPE-AS1",2.18974153418625
"JUN",2.18900463579772
"RBFA",2.18851462984664
"RP11-894P9.1",2.18843309407641
"SLC22A2",2.18775702537493
"DAB2IP",2.18622659848547
"D2HGDH",2.18526564774423
"LINC00846",2.18461079351771
"TIMM17B",2.18299163847191
"H1FX-AS1",2.18269035902827
"USP11",2.18200389254293
"THAP4",2.18164806114152
"FUK",2.18059463615766
"FBXO44",2.17787267170615
"RP11-137H2.6",2.17778234991229
"FBLL1",2.17777382052263
"HAGH",2.17729484759816
"TCEA2",2.17625508425749
"AC005330.2",2.17542254850117
"ADORA1",2.17542030405496
"RNF207",2.17363921270736
"ABHD6",2.17309056394138
"RAMP2",2.17238307809239
"RP11-216L13.19",2.17100589074061
"PQLC2",2.17047312508537
"SYP",2.17028199375272
"GTPBP2",2.16684468375973
"HDAC8",2.16574636069636
"RNF13",2.16509183628672
"NOVA1",2.16487723959825
"ELK1",2.16400439546974
"SLC45A4",2.16398523105934
"RNF26",2.16277350459507
"MT-TE",2.16206159355145
"hsa-mir-6723",2.1617830847944
"CDHR3",2.16134114007902
"ZNF205",2.16043151673826
"CREBZF",2.15860631213173
"UNC93B1",2.1570239219495
"RP11-6N17.4",2.15650296612323
"ITM2C",2.15649054251751
"FAIM2",2.15509357503942
"FKBP3",2.15489969077178
"AMOTL2",2.15486132204064
"AZI1",2.15483934118951
"ABCG4",2.15447031649168
"ADCK2",2.15347226939923
"C21orf59",2.15319956057596
"ZNF577",2.15205678811703
"IL11RA",2.15137388221406
"SH3BP4",2.15096035208985
"IGSF10",2.14845985090213
"DPM3",2.14815609680008
"PBX3",2.14767771520908
"NES",2.1451895251811
"ILF3-AS1",2.1450582609271
"GAB1",2.14468922222344
"RP11-351D16.3",2.14414921783125
"NIPSNAP3A",2.14380532696112
"C7orf43",2.14376146542597
"PRAF2",2.14371047767818
"LINC00324",2.14233605260356
"RP1-265C24.5",2.1414567619726
"SPATA20",2.13941374490385
"ASB16-AS1",2.13886805384519
"COG4",2.13861945363886
"RP11-15H20.5",2.13761901402746
"MAP2K5",2.13536654692506
"BABAM1",2.13525002856267
"NME3",2.13514432778641
"MPP1",2.13466604949228
"SMPDL3B",2.13423736008068
"C2orf72",2.13338602966021
"DRP2",2.13320610669011
"KIAA1467",2.13290665445677
"SVOP",2.13232365358205
"SLC32A1",2.13209920058913
"FAM13A",2.13116049901766
"EIF3E",2.1307273387336
"BEX2",2.13013387068525
"ZBED1",2.12873691600991
"HERC2P2",2.12871817622175
"ITGA4",2.12855378950438
"ATG9B",2.12843442092364
"AC004893.11",2.12715769681083
"CPNE7",2.1266101051046
"PDZRN3",2.12627854981712
"CNTNAP2",2.12534605997016
"UBXN11",2.12520494925019
"SYNGR1",2.12453906323807
"FSCN1",2.12264141144124
"DPP6",2.12222239737945
"TELO2",2.12205189947062
"RHOF",2.121976305038
"PPP1R32",2.12173073209589
"MFSD2A",2.12014899673761
"CTA-268H5.14",2.11992752189974
"NT5DC2",2.11952508100759
"CNRIP1",2.1166201350679
"RP11-439M11.1",2.11614612310039
"SCARB1",2.11592689835566
"RP11-363E7.4",2.11572301935667
"MT-ND6",2.11554447511948
"RP11-380L11.4",2.11534754295467
"MED15",2.11513626174664
"WBP2",2.11513177976156
"ERCC2",2.11475264985773
"CD81",2.1131890515783
"TCF25",2.11288629065899
"SCAMP4",2.1121584513472
"PBX4",2.11173309348577
"MC3R",2.11134321826795
"TMEFF1",2.11130508518459
"PTGER4",2.11114479336062
"RGS3",2.11063259475612
"USP40",2.1098952423626
"SUMF2",2.10983088162452
"SLC7A5",2.10954732372938
"TCN2",2.10838731679219
"LZTS3",2.10811563219268
"PIK3IP1",2.10794909576484
"RP11-100M12.3",2.10564875153832
"SH3BP5",2.10533413412806
"TMEM109",2.10516377440543
"ZNF385A",2.10333592038564
"RPS3A",2.10320770476973
"RPLP0",2.10314385811032
"SCN7A",2.10210630890458
"GRM1",2.10081953085192
"FBXL2",2.10034727450063
"SYNGR2",2.10020253081614
"STYK1",2.09975035852377
"USH1G",2.09954408662147
"FLYWCH1",2.09867272797001
"GLTPD2",2.09861550472991
"LRIG1",2.09849584585188
"TSNAXIP1",2.09837162279951
"ASB13",2.098085527861
"SLC38A10",2.09802680728669
"PIK3R3",2.09772925007105
"ARV1",2.09755753913933
"HCN4",2.09748930538287
"TMEM246",2.09732672986109
"B3GALT2",2.09691678559948
"LRRC4B",2.09564400377933
"SLC8A1",2.0949236207
"NMBR",2.09472286768053
"TSPAN18",2.0937536294987
"CTD-2126E3.4",2.0934621110554
"LL0XNC01-16G2.1",2.09330764404214
"RPL22",2.09328755202222
"DPH1",2.09294477347575
"GPRIN1",2.09286974194628
"SRGAP3",2.09116080547649
"RP11-98D18.17",2.0901085501982
"RNF182",2.0897990041591
"MFSD12",2.08919536489376
"ANKRD24",2.08773400798343
"ANKRD19P",2.08603940862439
"TYSND1",2.08573319728303
"ATN1",2.08549488407408
"EPHA1",2.08538227783602
"MARCH3",2.08362594454826
"RP11-89K11.1",2.08250363534108
"LINC01004",2.08190783191883
"GANAB",2.08159099706962
"BCORL1",2.08154190822947
"ATP6V0E2",2.08131432579919
"GPR149",2.08121512381971
"CDH2",2.08047497137268
"PAQR8",2.07953672675515
"RP1-257I9.2",2.07908446202998
"CACNA1H",2.07852326521025
"CHCHD6",2.07640800377671
"SHISA6",2.07586852559665
"PPP4R4",2.07552972696847
"RPS27A",2.07544452697778
"TSPAN9",2.07490471897913
"GLTSCR1L",2.07471591081797
"RPS15",2.07402889959589
"DRD4",2.07300766642713
"RP11-223I10.1",2.07288760751166
"SPIRE2",2.07280287136316
"RPL35A",2.07277632066412
"KCNN1",2.07160599162052
"LRRC28",2.07116163501013
"BNIP3L",2.0704218088906
"MT-ND1",2.07015452089376
"SPARC",2.06882614138076
"RAP1GAP",2.06791336123682
"ACP2",2.06540099906024
"RTN3",2.06523057570003
"PFDN5",2.06405739368044
"GRIA2",2.06398536096663
"LEMD2",2.06300514838843
"HTR1E",2.06259507747106
